id,Radiation
5351,873.6733511760137
5352,4.058346937538848
5353,539.4978188283654
5354,16.278292170671612
5355,522.8764331782153
5356,126.76804156834265
5357,699.1492380102504
5358,-12.273947337567437
5359,251.94724674394945
5360,796.803162819478
5361,895.41473589129
5362,49.53603150899633
5363,580.9682012010502
5364,6.358163444387138
5365,278.0836126224619
5366,174.07410435479395
5367,259.3026721241212
5368,11.495131571524448
5369,950.069750919021
5370,-2.514690198977675
5371,246.4222788928396
5372,214.0337940922859
5373,6.209507944948693
5374,-0.8988551528523842
5375,441.24147697828425
5376,538.8612562831997
5377,8.538268882844534
5378,74.31892267903444
5379,354.21741711116107
5380,794.0631019608286
5381,603.1420248981563
5382,31.305690043508346
5383,462.97081326886587
5384,789.2343215724602
5385,0.9498510041094959
5386,10.876275597711448
5387,-4.2647563195476295
5388,-65.22686600929613
5389,51.25324102794696
5390,-2.8367862236711043
5391,18.674667589135133
5392,17.504853402401285
5393,546.0392063258796
5394,39.24801411229183
5395,-1.7457433276061298
5396,17.24041534255286
5397,440.2292904510698
5398,175.34489200192365
5399,-2.7382787486445364
5400,1.9511418539179357
5401,15.312804353299821
5402,542.3616513107286
5403,469.44278832865257
5404,-10.608519076287946
5405,9.514323272594622
5406,-16.29357299566269
5407,481.4279386057397
5408,689.3716687808869
5409,378.736412990631
5410,488.16560155238636
5411,0.37645690166826107
5412,8.410325244550313
5413,-2.655642210638812
5414,14.987676659715197
5415,135.45977632427437
5416,10.181159063056192
5417,0.4285340520298815
5418,56.93229777382506
5419,-4.100699945855528
5420,-18.630427842412235
5421,352.7267309350359
5422,797.2835530348134
5423,15.374685662569744
5424,219.95986507127952
5425,7.037741609069146
5426,926.3801251806832
5427,318.79881936800587
5428,-6.063288217215656
5429,470.13732573305253
5430,14.512303896356133
5431,-4.084010412885425
5432,347.2293160529446
5433,-10.783213154463967
5434,14.770576760241456
5435,199.20037368030034
5436,7.023797143612818
5437,45.91823222338364
5438,0.9082626274645055
5439,428.28726181205025
5440,114.27041242488579
5441,0.4668836883744354
5442,-3.8537356961104074
5443,-7.648988895685014
5444,8.76454362486887
5445,12.397141069425505
5446,466.6712256304275
5447,340.7254895442899
5448,-30.24653519844578
5449,24.65875333819543
5450,361.518347983594
5451,0.10565687404185536
5452,903.4394871095384
5453,231.6648813380024
5454,-10.931125946850058
5455,9.179295690252646
5456,799.2642811217116
5457,0.9499235403726356
5458,532.8923325399384
5459,628.5217346449291
5460,113.86393906091017
5461,2.433290894942249
5462,88.24029544055175
5463,422.39480280603533
5464,779.9450754725328
5465,551.7018661575909
5466,-1.4404847466551287
5467,61.16579576810314
5468,3.513963327629655
5469,0.4036055844016783
5470,36.748800252634894
5471,49.380751497279356
5472,-14.61802191178783
5473,5.343911513976542
5474,805.2327793216493
5475,-9.357671267959434
5476,-42.124971181568135
5477,858.5949724273645
5478,39.37814966994099
5479,554.7490852532202
5480,734.1708799506969
5481,3.2982278400175713
5482,683.6661425390221
5483,23.775040035941576
5484,2.268390279320497
5485,445.9425835557301
5486,886.969004996432
5487,-6.541479499408151
5488,418.485187395076
5489,-9.357671267959434
5490,82.05556559689735
5491,31.428519257049413
5492,-5.167809005112081
5493,5.061505445832892
5494,-1.4173972673103936
5495,-2.7639307761835314
5496,123.57217292722268
5497,170.4919213877461
5498,0.46393878370493535
5499,12.659256262657236
5500,24.042879572544287
5501,323.27107785124645
5502,898.1085805129417
5503,-3.4737995113431483
5504,-26.88360459969622
5505,68.55857416444059
5506,183.84084264733372
5507,0.5565382012053022
5508,264.98256071141185
5509,53.26746445264234
5510,-23.108101862815715
5511,53.81980690977049
5512,7.092771797941985
5513,74.67398855415628
5514,550.7578699431209
5515,524.4382634357243
5516,134.69092512260846
5517,10.166626294526937
5518,-4.516557257385657
5519,2.7014923933690906
5520,-22.8418859420946
5521,617.5493554248968
5522,1.677983575524386
5523,371.91098350851576
5524,0.4905180811552332
5525,-3.5070884233452086
5526,35.80504565327729
5527,-7.4405168791444645
5528,336.765768557987
5529,-9.897478880670386
5530,6.058566779911187
5531,46.06099457923725
5532,874.1173954934958
5533,395.8824877698325
5534,390.3019951403794
5535,1.789923928894631
5536,383.0239783535032
5537,674.2027821384496
5538,508.81058570353196
5539,8.426636835767907
5540,18.414257734912656
5541,-8.479216892951603
5542,246.0272289697215
5543,447.1156920440963
5544,421.5820458686082
5545,12.003182547894092
5546,1.7459815980097266
5547,2.5550481830815976
5548,-3.946851495842155
5549,-22.76778656172712
5550,267.8272773487698
5551,866.795952946476
5552,469.895214183203
5553,11.604056437882251
5554,511.5430640371516
5555,521.2848438325874
5556,32.8034102826575
5557,22.256269646538676
5558,526.933145516959
5559,9.77543601038226
5560,77.01057953077546
5561,15.59824643200386
5562,-7.648988895685014
5563,-3.5154216753421346
5564,-3.0161115923150867
5565,516.0153072651733
5566,456.75140597650847
5567,534.6646533127837
5568,687.4669304366622
5569,280.0958808389356
5570,6.956479417700892
5571,463.9945306156108
5572,19.692687708424042
5573,-15.096699633746015
5574,344.24454292048733
5575,30.335478327593364
5576,-4.018879023550489
5577,-7.60123445609758
5578,26.671912624741786
5579,-8.39472032713068
5580,11.925596700486553
5581,78.38475482440161
5582,6.246996124331115
5583,540.4287887312933
5584,176.87486077462034
5585,13.082741688458066
5586,-2.185806026373608
5587,92.89456972294049
5588,-23.287663375241326
5589,4.038306107449656
5590,458.00341647043183
5591,452.7357340105944
5592,-1.6189545149296418
5593,750.2301029028091
5594,-1.442797168809802
5595,51.3968492404603
5596,13.279758687558312
5597,443.90180501078487
5598,-6.127513880724536
5599,-4.965479618426309
5600,4.730977288194095
5601,488.89092939218375
5602,10.07183568175359
5603,-4.558950616441211
5604,18.941260434911168
5605,-15.47596378824061
5606,232.18015618148104
5607,385.34298294939214
5608,29.395133405792713
5609,50.953352568149604
5610,10.910692523638788
5611,163.86224523042887
5612,1.1096554147479583
5613,-10.52295212019397
5614,615.8828999635866
5615,18.856733680368315
5616,266.11310835320313
5617,101.63823225021144
5618,792.4619760162901
5619,53.35838508845887
5620,162.79921685657584
5621,-10.262407337687387
5622,-4.543087264611946
5623,187.262251617567
5624,33.40987752625875
5625,34.33191525131809
5626,2.5806381141206995
5627,27.552346169660606
5628,60.40243552858163
5629,64.28644553061804
5630,80.78385779562957
5631,-28.71978050892997
5632,15.16186324622142
5633,9.67061182044847
5634,807.2746154007657
5635,-16.933539206352915
5636,417.0484806530501
5637,18.717063944010622
5638,9.229428048805309
5639,456.9510033767271
5640,529.5383798770266
5641,21.25894359167
5642,-3.18368435928052
5643,64.32109158110578
5644,25.812153835851824
5645,-18.661915257545605
5646,5.663075366688777
5647,89.70184236725868
5648,185.39062795300805
5649,6.782314396133707
5650,0.6759835006182492
5651,913.4989828759636
5652,26.84796693519797
5653,599.6483997019908
5654,4.49331211639319
5655,-9.628768201608768
5656,49.380751497279356
5657,257.4764046439097
5658,110.82208562485808
5659,757.9863968535557
5660,791.763090543102
5661,-3.708258300943774
5662,23.485875630604735
5663,523.0125912499682
5664,692.4597575244543
5665,107.74322932401839
5666,-7.62945224009153
5667,-5.911800180736386
5668,-9.465610858066489
5669,882.629823488721
5670,-24.17818511065958
5671,-9.595711554810606
5672,247.22593750626083
5673,1.1096554147479583
5674,-2.379073612450917
5675,-2.378607685495734
5676,-5.4515812478753745
5677,13.393039069250724
5678,27.938789365078662
5679,115.98056066734856
5680,306.2991712326674
5681,12.669402774273843
5682,-0.8082042814040513
5683,196.18758142920052
5684,184.6686181178693
5685,-10.931125946850058
5686,13.7583288370641
5687,-0.09907742654820656
5688,719.1482275728323
5689,8.325725549183579
5690,401.0513802691816
5691,689.9636760536808
5692,-33.89024304843532
5693,773.0684263377918
5694,-36.10839877932562
5695,-7.882055317462512
5696,13.461151552654751
5697,1.0384515549106288
5698,863.5555048985979
5699,-1.4326720867774319
5700,-6.585821425931687
5701,92.98756977405428
5702,5.153785864371933
5703,5.925935770153985
5704,295.71579163602473
5705,17.056021612514634
5706,73.00102628475712
5707,-8.407538855522585
5708,74.35389048960647
5709,-1.429951027692674
5710,126.54177985294277
5711,-9.559612720544282
5712,7.204185499370668
5713,5.894750326397549
5714,-8.232253111189207
5715,-32.63604859466093
5716,277.4597133162146
5717,249.8861504197897
5718,680.7780066052633
5719,98.16365691350894
5720,17.82802834895748
5721,-8.290029354082575
5722,-44.611964654454376
5723,882.5966419781274
5724,16.44551219361368
5725,23.485875630604735
5726,348.85761456535295
5727,816.3822592092449
5728,742.1432932088364
5729,350.22777037739695
5730,170.41553393399602
5731,26.00877930601682
5732,15.602214763695185
5733,881.0888285102454
5734,5.461078412267856
5735,0.3242590743590454
5736,818.2954916876961
5737,929.5268587189709
5738,-0.3850746035237914
5739,-20.01196115633287
5740,5.343911513976542
5741,-13.300392535413023
5742,90.5900342619678
5743,18.649750876934753
5744,6.485710493700076
5745,577.5054086593991
5746,17.461607336191815
5747,9.442245596951675
5748,429.9783191892916
5749,22.290333996728688
5750,511.7075885196818
5751,885.4171066103548
5752,-1.4908002755207583
5753,-4.018879023550489
5754,23.545975243168566
5755,-11.033017445414602
5756,89.50440622798065
5757,8.70064338869861
5758,100.45069224452443
5759,479.9515870805444
5760,194.34056097470275
5761,848.0978644604056
5762,718.8840538256219
5763,73.22794787734827
5764,1.62726521296251
5765,34.592846143403506
5766,887.3890846629009
5767,11.939552380176943
5768,-4.744483973954751
5769,315.3505558499857
5770,578.3773063485241
5771,-28.97234669853944
5772,13.887010055117871
5773,455.3626714598537
5774,28.29140288991109
5775,-17.094672915941622
5776,49.22983801305437
5777,849.7067845064809
5778,-0.44118401879588853
5779,28.564600563202738
5780,4.442200220569364
5781,757.3035797104932
5782,7.3228144401417214
5783,-11.713055008296871
5784,69.38116282537318
5785,686.2120421127048
5786,-4.301568077326793
5787,447.80186417675503
5788,-3.267221910671642
5789,812.5444649318022
5790,10.031136653810895
5791,-23.18972182393276
5792,179.26953589092096
5793,248.37187924270648
5794,-40.981781873287005
5795,-4.247562985006702
5796,0.2970463055519799
5797,17.622062227802243
5798,755.1621467583128
5799,471.7737698743076
5800,736.988918076985
5801,12.801363671999162
5802,562.7940556752985
5803,27.460421231593816
5804,-17.59742043230271
5805,3.836959057518642
5806,-3.520559115153263
5807,4.344393545292732
5808,116.10874578820815
5809,-31.729724084076896
5810,9.553444378224482
5811,575.1995883626895
5812,11.481712398895652
5813,4.122105476759343
5814,566.5152116711391
5815,-9.357671267959434
5816,521.5521315909642
5817,675.8272766070429
5818,8.70064338869861
5819,969.7538519225425
5820,-6.2479225337650055
5821,8.079292336506104
5822,398.29161368966396
5823,2.22958730336123
5824,701.4547351247163
5825,184.2948941594956
5826,958.1897963755571
5827,252.47164816439548
5828,-14.479891811129825
5829,362.66348094623993
5830,13.392729861370638
5831,495.4072707415233
5832,-3.6176530372857147
5833,7.513934119487944
5834,607.8394484555329
5835,22.90214029578814
5836,4.752615110536448
5837,613.2081865818142
5838,2.02936517682032
5839,6.815603967223067
5840,18.733892490016267
5841,-24.05208999349593
5842,139.7392388144238
5843,475.4278887923785
5844,689.3733264547961
5845,612.4289772631832
5846,591.8888827153372
5847,2.2465387685995437
5848,328.90451910459393
5849,15.316458633043588
5850,301.19710502324887
5851,195.05674593309558
5852,326.19060359775534
5853,20.614679127889765
5854,423.10731441157833
5855,-19.870866985652366
5856,-1.7660901509354445
5857,-1.1524020421403116
5858,-10.907720820952369
5859,400.03310906335804
5860,-1.0987145625330401
5861,-12.116609392915732
5862,-30.201243002056056
5863,8.831376563525856
5864,754.6296436703199
5865,46.16836390017131
5866,840.5308422476012
5867,246.0633731016407
5868,305.95936831407835
5869,-4.696935714625318
5870,90.51613466931441
5871,892.5051115784709
5872,645.0853158815816
5873,708.9414331326661
5874,0.2872992791514232
5875,5.290837990841503
5876,163.87699967704782
5877,-2.3684258045536226
5878,841.7518195808743
5879,10.497875330076896
5880,-12.839918567197033
5881,-15.150048360157268
5882,-12.18532040062445
5883,-4.479352991766477
5884,44.86442449873692
5885,41.965434452132335
5886,-5.51096267524428
5887,3.421524568484986
5888,34.18360103010607
5889,95.97025117899946
5890,7.957692990943636
5891,824.9215495381711
5892,-13.24014708734088
5893,775.9097959219791
5894,195.3475206421827
5895,-7.419630727164546
5896,-7.626469177791955
5897,-26.887457282136555
5898,6.231952415883637
5899,-23.949840921454037
5900,2.289071262451071
5901,9.654906556627969
5902,376.7812065618024
5903,-16.550500524903036
5904,-6.606819712259962
5905,-7.092759001087297
5906,1.0924685675185937
5907,789.3248056717795
5908,149.04091746504523
5909,-36.10839877932562
5910,-28.18482211553269
5911,878.6697720660146
5912,546.5612086251174
5913,3.4787558441875266
5914,18.480601506350162
5915,189.7613107752521
5916,233.20283654482077
5917,937.2618110234275
5918,10.036473165481546
5919,35.218134949661625
5920,11.949990615904708
5921,24.53509124996379
5922,80.3579764800782
5923,7.980908097363171
5924,468.6366045127339
5925,7.963469996701157
5926,2.7538442301083808
5927,95.26623002247008
5928,469.93704384660185
5929,-3.736382579165341
5930,693.7663965202078
5931,-2.746969325823933
5932,580.3520466112836
5933,7.379543801392613
5934,-7.434096006834902
5935,262.2546414380868
5936,869.0371485440074
5937,-31.868244747615066
5938,254.17822439740127
5939,4.058346937538848
5940,9.962495889702128
5941,858.0730662954268
5942,120.86937310926915
5943,626.8017641818985
5944,896.3420187032251
5945,134.16218930203465
5946,7.075828760880231
5947,0.3495363172266823
5948,-1.2621758508288707
5949,442.4020656387644
5950,386.8597488626224
5951,12.688067105236216
5952,51.39143539516981
5953,-22.317872507282676
5954,-9.638086053443054
5955,368.8058129190181
5956,27.93072581386307
5957,-2.379073612450917
5958,0.7661243790254115
5959,4.854520017165706
5960,512.8827341907818
5961,304.51677131814824
5962,488.4864602859187
5963,7.379543801392613
5964,300.75953697599647
5965,6.8698984440820245
5966,6.40021890390147
5967,24.270528117017154
5968,145.07006669918917
5969,-6.496471835061098
5970,9.183153918642128
5971,22.734016973814995
5972,-8.192304569184149
5973,4.881249938389998
5974,-2.255261416399861
5975,137.79928373435357
5976,-30.431290919647175
5977,516.1764268998038
5978,17.709557172739537
5979,767.9650968667759
5980,226.9881740284427
5981,12.495890804811802
5982,-29.095141706032752
5983,232.96227858156942
5984,852.3217030760302
5985,35.409851275534834
5986,187.14200343225332
5987,15.070059271208999
5988,-5.118671810037332
5989,-2.746969325823933
5990,1.150696987584475
5991,-35.497355282414425
5992,476.4403762036466
5993,36.08070348278577
5994,670.9334066386142
5995,8.804787242970866
5996,267.8116099072457
5997,-35.497355282414425
5998,-7.419630727164546
5999,2.706592141575165
6000,-32.05671566049144
6001,475.11008427608084
6002,89.33934548597111
6003,876.9723010646593
6004,3.2784763114659623
6005,9.419035060135437
6006,11.291014741977357
6007,861.6528257570333
6008,379.33902175426806
6009,-4.958857092220688
6010,-27.154614755989574
6011,3.8353173336939137
6012,67.18520068428126
6013,-19.88562894014744
6014,21.78364872045
6015,-8.39472032713068
6016,11.718709572001213
6017,511.990225766968
6018,-14.925021091754385
6019,227.86096120958334
